,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
365,CME_NQ,2014-06-17,0.00799159068538,0.9369766,0.007487933561795173,0.0075081795313587,0.007470853039163707,0.007453772516532241,0.007436691993900775,0.007419611471269308,0.007402530948637842,0.007385450426006376
366,CME_NQ,2014-06-18,-0.0020861761146593,0.030669725,-6.398244683845283e-05,0.007442804588618,-0.00012099526952563384,-0.00017800809221281487,-0.0002350209148999959,-0.00029203373758717686,-0.0003490465602743579,-0.0004060593829615389
367,CME_NQ,2014-06-19,-0.0013562397543719,0.17653537,-0.00023942428408775158,0.0073391424767921,-0.0002488418497600945,-0.00025825941543243747,-0.00026767698110478043,-0.00027709454677712333,-0.0002865121124494663,-0.00029592967812180925
368,CME_NQ,2014-06-20,0.0004307105316464,0.42735702,0.0001840671684229844,0.0072294297843418,0.0001675030779654786,0.0001509389875079728,0.00013437489705046701,0.00011781080659296122,0.00010124671613545542,8.468262567794961e-05
369,CME_NQ,2014-06-23,0.0,0.7423605,0.0,0.0071114602118445,-2.139080428943107e-05,-4.278160857886214e-05,-6.417241286829322e-05,-8.556321715772428e-05,-0.00010695402144715535,-0.00012834482573658644
370,CME_NQ,2014-06-24,0.0072070993425672,0.49098116,0.0035385500069398147,0.0069968240153672,0.0035223838461599507,0.0035062176853800867,0.003490051524600223,0.003473885363820359,0.003457719203040495,0.003441553042260631
371,CME_NQ,2014-06-25,0.0009838800646723,0.3960118,0.00038962811497576094,0.0069233364894286,0.00038349921060770427,0.00037737030623964765,0.000371241401871591,0.00036511249750353436,0.0003589835931354777,0.0003528546887674211
372,CME_NQ,2014-06-26,0.0050889093732457,0.16021784,0.000815334049921998,0.0068095005906026,0.000799426003434251,0.0007835179569465041,0.0007676099104587571,0.0007517018639710102,0.0007357938174832633,0.0007198857709955163
373,CME_NQ,2014-06-27,0.0033071053407499,-0.16981296,-0.0005615893549240459,0.0067114543347068,-0.0005846596159213459,-0.0006077298769186459,-0.000630800137915946,-0.0006538703989132459,-0.0006769406599105459,-0.0007000109209078459
374,CME_NQ,2014-06-30,0.0164876596518718,-0.17600213,-0.0029018632159997877,0.0066032460516589,-0.002902501936854145,-0.0029031406577085025,-0.00290377937856286,-0.0029044180994172173,-0.0029050568202715747,-0.002905695541125932
375,CME_NQ,2014-07-01,0.0018024731803403,0.86626476,0.001561418997864767,0.0067472857990134,0.0014881689954265762,0.0014149189929883858,0.001341668990550195,0.0012684189881120044,0.001195168985673814,0.0011219189832356233
376,CME_NQ,2014-07-02,0.0095176627506612,0.63244295,0.00601937871857725,0.0066360910368844,0.006003748182571269,0.005988117646565286,0.005972487110559304,0.005956856574553322,0.00594122603854734,0.005925595502541358
377,CME_NQ,2014-07-03,-0.0042118209832115,0.9561339,-0.004027064831510557,0.0065887642500916,-0.0040505989189710484,-0.004074133006431539,-0.004097667093892031,-0.004121201181352521,-0.004144735268813013,-0.004168269356273503
378,CME_NQ,2014-07-07,-0.0151824365713448,0.29830804,-0.004529042966954718,0.006535754807005,-0.004576039700727021,-0.004623036434499324,-0.004670033168271627,-0.00471702990204393,-0.004764026635816234,-0.004811023369588537
379,CME_NQ,2014-07-08,0.0080167270180814,0.8281879,0.006639356176893973,0.0067884573728655,0.00660328091025256,0.0065672056436111475,0.006531130376969734,0.006495055110328321,0.006458979843686908,0.006422904577045495
380,CME_NQ,2014-07-09,-0.0042490354822414,-0.06141331,0.00026094733526127575,0.0067249890917245,0.00019899350929034634,0.00013703968331941696,7.508585734848758e-05,1.3132031377558167e-05,-4.882179459337119e-05,-0.0001107756205643006
381,CME_NQ,2014-07-10,0.0086966215785897,-0.42422116,-0.003689290876997563,0.0066615062640787,-0.003715063500620147,-0.0037408361242427315,-0.0037666087478653155,-0.0037923813714878995,-0.0038181539951104835,-0.003843926618733068
382,CME_NQ,2014-07-11,0.0079780194095022,-0.19969605,-0.001593178955674433,0.0066095065535185,-0.0016089915755599339,-0.0016248041954454347,-0.0016406168153309355,-0.0016564294352164363,-0.0016722420551019371,-0.001688054674987438
383,CME_NQ,2014-07-14,-0.0024872105961209,-0.36830604,0.0009160546872031963,0.0065430348766163,0.0009037347788047763,0.0008914148704063562,0.0008790949620079363,0.0008667750536095163,0.0008544551452110962,0.0008421352368126763
384,CME_NQ,2014-07-15,0.0037375339492224,-0.58966917,-0.002203908534192732,0.0064617699438836,-0.0022204280705910356,-0.0022369476069893394,-0.0022534671433876432,-0.002269986679785947,-0.002286506216184251,-0.0023030257525825546
385,CME_NQ,2014-07-16,-0.0176179863734864,0.69136477,-0.012180455011824994,0.0063580614285943,-0.012274942993553542,-0.01236943097528209,-0.012463918957010638,-0.012558406938739185,-0.012652894920467733,-0.012747382902196281
386,CME_NQ,2014-07-17,0.0197505530864686,-0.34593198,-0.0068323478767094515,0.0066961889652075,-0.0069081294364722965,-0.006983910996235142,-0.0070596925559979875,-0.007135474115760833,-0.007211255675523678,-0.007287037235286524
387,CME_NQ,2014-07-18,-0.0015491122350645,0.025529696,-3.954836392727035e-05,0.0069839390733515,-6.568296000612119e-05,-9.181755608497205e-05,-0.00011795215216382288,-0.00014408674824267374,-0.0001702213443215246,-0.00019635594040037544
388,CME_NQ,2014-07-21,0.0086530069086499,-0.61592025,-0.005329562140764558,0.0068845649599342,-0.005373556932468292,-0.005417551724172026,-0.005461546515875759,-0.005505541307579492,-0.0055495360992832265,-0.00559353089098696
389,CME_NQ,2014-07-22,0.0087574693424682,-0.5242353,-0.004590974639540934,0.0068281068025664,-0.0045969690847648915,-0.004602963529988849,-0.004608957975212806,-0.004614952420436762,-0.004620946865660719,-0.004626941310884676
390,CME_NQ,2014-07-23,-0.001316587239453,-0.46796966,0.000616122877528435,0.0067698782296466,0.0006125082075954727,0.0006088935376625105,0.0006052788677295483,0.000601664197796586,0.0005980495278636238,0.0005944348579306615
391,CME_NQ,2014-07-24,-0.0057918233739999,-0.7192598,0.00416582571308577,0.0066749365304901,0.004147574737662539,0.004129323762239307,0.004111072786816076,0.004092821811392844,0.004074570835969613,0.004056319860546382
392,CME_NQ,2014-07-25,0.0016179306289388,-0.45467407,-0.0007356310961305464,0.0066441926571571,-0.0007542097062602577,-0.0007727883163899689,-0.0007913669265196801,-0.0008099455366493914,-0.0008285241467791026,-0.0008471027569088139
393,CME_NQ,2014-07-28,-0.0028299586053473,0.14107434,-0.00039923455525621925,0.0065345761333936,-0.0004417653410708147,-0.0004842961268854102,-0.0005268269127000056,-0.0005693576985146011,-0.0006118884843291966,-0.0006544192701437922
394,CME_NQ,2014-07-29,0.0060185882199091,0.8291354,0.0049902246591124536,0.0064551347880748,0.0049397394870358624,0.004889254314959271,0.00483876914288268,0.004788283970806089,0.004737798798729499,0.004687313626652908
395,CME_NQ,2014-07-30,-0.0313129596501464,-0.7078371,0.022164474701396288,0.0063683262077011,0.022051276462842516,0.02193807822428874,0.021824879985734968,0.021711681747181192,0.02159848350862742,0.021485285270073644
396,CME_NQ,2014-07-31,-0.0061184823103463,0.55358875,-0.0033871229617114364,0.0074539328602661,-0.0034747245661096346,-0.0035623261705078325,-0.0036499277749060307,-0.003737529379304229,-0.0038251309837024267,-0.003912732588100625
397,CME_NQ,2014-08-01,0.0101609327534921,0.7306323,0.007423905720109944,0.0073967455980131,0.007412326055422845,0.007400746390735746,0.007389166726048647,0.007377587061361549,0.00736600739667445,0.007354427731987352
398,CME_NQ,2014-08-04,-0.0081953256324448,-0.54740053,0.00448612562875793,0.0073971127556004,0.004404495005018952,0.004322864381279975,0.004241233757540997,0.0041596031338020185,0.004077972510063041,0.003996341886324063
399,CME_NQ,2014-08-05,-0.0009911270682906,-0.3166736,0.00031386378334830587,0.0073871275733251,0.0002991545303787639,0.000284445277409222,0.00026973602443968,0.00025502677147013804,0.00024031751850059612,0.00022560826553105415
400,CME_NQ,2014-08-06,-0.0040322827737476,0.6333437,-0.0025538208776385734,0.0072685969559367,-0.0026152413078074704,-0.0026766617379763674,-0.0027380821681452644,-0.0027995025983141614,-0.0028609230284830584,-0.002922343458651956
401,CME_NQ,2014-08-07,0.0057180409957488,-0.38518333,-0.002202494096695867,0.0071769025139173,-0.0022690177826983505,-0.002335541468700834,-0.002402065154703317,-0.0024685888407058,-0.0025351125267082833,-0.0026016362127107666
402,CME_NQ,2014-08-08,0.0108306770849873,-0.55287856,-0.00598804913579661,0.0070948362210681,-0.005999509509609663,-0.006010969883422716,-0.006022430257235768,-0.006033890631048821,-0.006045351004861874,-0.006056811378674927
403,CME_NQ,2014-08-11,-0.0005103519065647,-0.17006846,8.679476164527958e-05,0.0071119954148,6.127554844439953e-05,3.5756335243519456e-05,1.0237122042639385e-05,-1.5282091158240672e-05,-4.080130435912074e-05,-6.632051756000081e-05
404,CME_NQ,2014-08-12,0.0146162733614506,0.2607649,0.003811411015717416,0.0069972414707081,0.0037825063149048545,0.003753601614092293,0.003724696913279732,0.0036957922124671704,0.003666887511654609,0.0036379828108420477
405,CME_NQ,2014-08-13,0.0074852611168382,0.005519119,4.131204753354649e-05,0.0071184343461778,2.4071440089848512e-05,6.8308326461505355e-06,-1.0409774797547438e-05,-2.765038224124542e-05,-4.4890989684943385e-05,-6.213159712864137e-05
406,CME_NQ,2014-08-14,0.0057423553408886,-0.44585776,-0.002560273708307304,0.0070498225103786,-0.002590519918425298,-0.002620766128543292,-0.002651012338661286,-0.0026812585487792796,-0.0027115047588972736,-0.0027417509690152676
407,CME_NQ,2014-08-15,0.009630109381448,-0.49622247,-0.004778676627330566,0.0069558449875971,-0.004782501197222229,-0.004786325767113892,-0.004790150337005555,-0.004793974906897218,-0.004797799476788881,-0.004801624046680544
408,CME_NQ,2014-08-18,0.0071448570628475,-0.6131385,-0.004380786919906495,0.006920229924799,-0.004388942433419395,-0.004397097946932294,-0.004405253460445194,-0.004413408973958094,-0.004421564487470993,-0.0044297200009838925
409,CME_NQ,2014-08-19,0.0017978983067089,-0.59178257,-0.0010639648803365393,0.0068394686151366,-0.0010649458146190696,-0.0010659267489015998,-0.0010669076831841301,-0.0010678886174666604,-0.0010688695517491907,-0.001069850486031721
410,CME_NQ,2014-08-20,0.0027820026476716,-0.6377258,-0.001774154781945633,0.0067266034269431,-0.0017780675960129616,-0.0017819804100802903,-0.0017858932241476189,-0.0017898060382149476,-0.0017937188522822761,-0.0017976316663496047
411,CME_NQ,2014-08-21,0.0025583437827197,-0.60552317,-0.0015491364348079535,0.0066158132043003,-0.001550686024864777,-0.0015522356149216005,-0.001553785204978424,-0.0015553347950352475,-0.001556884385092071,-0.0015584339751488945
412,CME_NQ,2014-08-22,0.003133890473278,-0.60544485,-0.0018973978429267407,0.0065065555961176,-0.0018981182763195988,-0.001898838709712457,-0.0018995591431053152,-0.0019002795764981734,-0.0019010000098910315,-0.0019017204432838896
413,CME_NQ,2014-08-25,0.0031793058718292,-0.6049595,-0.0019233512521470695,0.0063998009340824,-0.0019240487624134538,-0.0019247462726798383,-0.0019254437829462226,-0.0019261412932126071,-0.0019268388034789914,-0.001927536313745376
414,CME_NQ,2014-08-26,0.0001843093879597,-0.6032142,-0.0001111780408052262,0.006294758951211,-0.00011179229946381616,-0.00011240655812240611,-0.00011302081678099608,-0.00011363507543958603,-0.000114249334098176,-0.00011486359275676597
415,CME_NQ,2014-08-27,-0.0011232309533962,-0.61463976,0.0006903824025683536,0.006196628042012,0.0006887942973101901,0.0006872061920520266,0.0006856180867938633,0.0006840299815356998,0.0006824418762775363,0.0006808537710193728
416,CME_NQ,2014-08-28,0.0046562032686973,-0.6307626,-0.0029369587730641994,0.0061083992357502,-0.0029388826754775366,-0.0029408065778908734,-0.0029427304803042106,-0.002944654382717548,-0.0029465782851308847,-0.002948502187544222
417,CME_NQ,2014-08-29,0.0038493793670174,-0.67793983,-0.0026096476021904937,0.0060134994301937,-0.002614124025973738,-0.002618600449756982,-0.0026230768735402265,-0.0026275532973234705,-0.002632029721106715,-0.0026365061448899592
418,CME_NQ,2014-09-02,-0.0079037234356428,-0.69075114,0.0054595059366569255,0.005916279132644,0.005457607612252775,0.005455709287848626,0.005453810963444475,0.005451912639040326,0.005450014314636175,0.005448115990232026
419,CME_NQ,2014-09-03,-0.0009774326188352,-0.58974594,0.0005764369173871293,0.0059355786510488,0.0005682178242287317,0.0005599987310703341,0.0005517796379119365,0.0005435605447535388,0.0005353414515951412,0.0005271223584367436
420,CME_NQ,2014-09-04,0.0068491100986104,-0.6767176,-0.004634913206734476,0.0058483259348351,-0.004642639534184784,-0.0046503658616350915,-0.004658092189085399,-0.004665818516535707,-0.004673544843986015,-0.0046812711714363225
421,CME_NQ,2014-09-05,0.002602227911457,-0.6913987,-0.00179917694358729,0.0057757383562911,-0.0018010649150631492,-0.0018029528865390082,-0.0018048408580148673,-0.0018067288294907264,-0.0018086168009665855,-0.0018105047724424445
422,CME_NQ,2014-09-08,-0.0109732839890946,-0.70193213,0.007702500628185327,0.0056803669154944,0.00770067496301652,0.007698849297847714,0.007697023632678907,0.0076951979675101015,0.007693372302341295,0.007691546637172488
423,CME_NQ,2014-09-09,0.0108775352372648,-0.68130624,-0.007410932664978909,0.0057684200761547,-0.007413513188822966,-0.007416093712667023,-0.00741867423651108,-0.007421254760355137,-0.007423835284199194,-0.007426415808043251
424,CME_NQ,2014-09-10,-0.0008018394294942,-0.68151534,0.0005464658682392012,0.0057582674363003,0.0005463503248145813,0.0005462347813899613,0.0005461192379653414,0.0005460036945407215,0.0005458881511161015,0.0005457726076914816
425,CME_NQ,2014-09-11,-0.008652674603198,-0.69080573,0.005977317223436854,0.0056724421025599,0.005975697392618576,0.005974077561800297,0.005972457730982018,0.00597083790016374,0.005969218069345461,0.0059675982385271826
426,CME_NQ,2014-09-12,-0.0147709098386852,-0.66798455,0.00986673949124025,0.0056980206721555,0.00986458897145927,0.009862438451678291,0.009860287931897312,0.009858137412116334,0.009855986892335354,0.009853836372554376
427,CME_NQ,2014-09-15,0.01294305366778,-0.57861394,-0.007489031238236311,0.0058824133204647,-0.007497945350895188,-0.007506859463554065,-0.007515773576212942,-0.0075246876888718185,-0.007533601801530695,-0.007542515914189573
428,CME_NQ,2014-09-16,0.0025460020580535,-0.5710842,-0.0014539815519230585,0.0059330529005058,-0.0014549778036075482,-0.001455974055292038,-0.0014569703069765277,-0.0014579665586610172,-0.001458962810345507,-0.0014599590620299966
429,CME_NQ,2014-09-17,0.0124239221576056,-0.6515555,-0.008094874547150495,0.005836079452004,-0.008102144681375462,-0.00810941481560043,-0.008116684949825396,-0.008123955084050364,-0.00813122521827533,-0.008138495352500297
430,CME_NQ,2014-09-18,-0.0042212205217442,-0.6550555,0.0027651338162262996,0.0058638184598387,0.0027651013316881004,0.0027650688471499017,0.0027650363626117026,0.0027650038780735035,0.002764971393535305,0.0027649389089971057
431,CME_NQ,2014-09-19,-0.0159996769903716,-0.5631177,0.00900970103450741,0.0058076965122724,0.009002731920517778,0.008995762806528147,0.008988793692538518,0.008981824578548887,0.008974855464559256,0.008967886350569625
432,CME_NQ,2014-09-22,-0.0060810236424204,-0.41458082,0.0025210757802211527,0.006038722050551,0.002507702045951054,0.0024943283116809554,0.0024809545774108566,0.002467580843140758,0.0024542071088706594,0.002440833374600561
433,CME_NQ,2014-09-23,0.0198099083635188,-0.45559955,-0.009025385265288456,0.0059963340537825,-0.009028846451338116,-0.009032307637387778,-0.009035768823437438,-0.0090392300094871,-0.009042691195536759,-0.00904615238158642
434,CME_NQ,2014-09-24,-0.0295457450939326,-0.5315822,0.015705991488822697,0.0062785123940206,0.015701887165391046,0.015697782841959395,0.015693678518527744,0.015689574195096093,0.015685469871664443,0.015681365548232788
435,CME_NQ,2014-09-25,0.012529721541726,-0.03638153,-0.00045585045904144455,0.0071979276613242,-0.00049346380874745,-0.0005310771584534555,-0.0005686905081594609,-0.0006063038578654663,-0.0006439172075714718,-0.0006815305572774773
436,CME_NQ,2014-09-26,-0.0032922965065266,-0.44620654,0.0014690442324010462,0.0072713804815498,0.0014424401054531778,0.0014158359785053094,0.001389231851557441,0.0013626277246095726,0.0013360235976617042,0.0013094194707138358
437,CME_NQ,2014-09-29,0.0030194078284153,-0.3747692,-0.0011315810889851322,0.0071732107894816,-0.0011358894569181235,-0.0011401978248511148,-0.0011445061927841062,-0.0011488145607170975,-0.0011531229286500888,-0.0011574312965830801
438,CME_NQ,2014-09-30,-0.0205924672232402,-0.17820908,0.003669764665392397,0.0070620416950764,0.003657003219287348,0.0036442417731822993,0.0036314803270772506,0.003618718880972202,0.003605957434867153,0.0035931959887621043
439,CME_NQ,2014-10-01,-0.0014212910688557,0.5927408,-0.0008424571684526362,0.0075121576068018,-0.000891658212082133,-0.0009408592557116299,-0.0009900602993411268,-0.0010392613429706236,-0.0010884623866001205,-0.0011376634302296173
440,CME_NQ,2014-10-02,0.0122127091084257,0.8737399,0.010670731213200746,0.0073909079539366,0.010652157087995103,0.01063358296278946,0.010615008837583817,0.010596434712378174,0.01057786058717253,0.010559286461966888
